x,y
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
0.000000000000000000e+00,2.000000000000000000e+03
3.424245216719060068e+02,1.467392496768895398e+03
3.448994740284616114e+02,1.467745499364891202e+03
3.473875922776684320e+02,1.467988948698354989e+03
3.498766880889309618e+02,1.468222191152370897e+03
3.523573090792759217e+02,1.468532867032123477e+03
3.548224635440253678e+02,1.468948815905094534e+03
3.572799076044486242e+02,1.469408129185863345e+03
3.597138034930581512e+02,1.469979225327865379e+03
3.621603161289468176e+02,1.470493594769450965e+03
3.645873132979478441e+02,1.471093331996627057e+03
3.670060266075895470e+02,1.471725649895916831e+03
3.694530114631672859e+02,1.472237768160161522e+03
3.719086376654930746e+02,1.472706703075102723e+03
3.743511713417101419e+02,1.473239647012628666e+03
3.768129909593258162e+02,1.473674898859635277e+03
3.792811177208127447e+02,1.474072831378075080e+03
3.817298642197689560e+02,1.474576458803707965e+03
3.841719414542903905e+02,1.475111490373460811e+03
3.866329607720157924e+02,1.475551244756932419e+03
3.891121448788672410e+02,1.475873186000539590e+03
3.916041691183363014e+02,1.476072723440381424e+03
3.940904566533475872e+02,1.476334208226262945e+03
3.965608557384979349e+02,1.476717781374551805e+03
3.990363255550915937e+02,1.477067136762565042e+03
4.015220015101410809e+02,1.477334372700434187e+03
4.040016802603374231e+02,1.477652481637474011e+03
4.064779362297805392e+02,1.477996220453724391e+03
4.089512231728835445e+02,1.478360708721129640e+03
4.114318102767213077e+02,1.478671655051344032e+03
4.139230706272573457e+02,1.478880513534166994e+03
4.164202099904867964e+02,1.479000075236270504e+03
4.189163078768168589e+02,1.479139700956890465e+03
4.214152143758372517e+02,1.479213635449204276e+03
4.239151900679843266e+02,1.479224659907187061e+03
4.264114229060518824e+02,1.479361851809838527e+03
4.289015100791519899e+02,1.479584261050569012e+03
4.313926848258090558e+02,1.479794138113675217e+03
4.338720307365774715e+02,1.480114830886833261e+03
4.363571103793545376e+02,1.480387556333125303e+03
4.388253892244644021e+02,1.480784544422094086e+03
4.412758076601518269e+02,1.481279973014368579e+03
4.437345790264278662e+02,1.481732127156648630e+03
4.462026116189359186e+02,1.482130643307285027e+03
4.486826769423898895e+02,1.482445724235620901e+03
4.511696582578125572e+02,1.482700525995305725e+03
4.536616758203180666e+02,1.482900146806255407e+03
4.561571446338533633e+02,1.483050597464853809e+03
4.586480742964523643e+02,1.483263363571140644e+03
4.611407192847889291e+02,1.483454990714626547e+03
4.636330077440979380e+02,1.483651200387158497e+03
4.661315803885639184e+02,1.483735667779246569e+03
4.686247822799575715e+02,1.483919907646677984e+03
4.711142267590417418e+02,1.484149398791511885e+03
4.736032195693177300e+02,1.484383737841596258e+03
4.760938366174563043e+02,1.484600132664828152e+03
4.785855277282857401e+02,1.484803787785592249e+03
4.810649158791271702e+02,1.485124153822286189e+03
4.835398975747534678e+02,1.485476950656618101e+03
4.859953277183223008e+02,1.485946911091179800e+03
4.884698522341447529e+02,1.486302900445786918e+03
4.909452675487585225e+02,1.486652641807618238e+03
4.934020981227014886e+02,1.487115225347034539e+03
4.958652404118565187e+02,1.487542928589220310e+03
4.983194870701557875e+02,1.488019030826378412e+03
5.007798936718569962e+02,1.488462200494006083e+03
5.032238736162950659e+02,1.488988472316531670e+03
5.056900237503446078e+02,1.489398476604713551e+03
5.081381864510655078e+02,1.489904934293764654e+03
5.106028729056296243e+02,1.490323647418335895e+03
5.130426704160350937e+02,1.490868980443394321e+03
5.155055374322764692e+02,1.491298265966456256e+03
5.179818993920832781e+02,1.491641240373696291e+03
5.204650585512065391e+02,1.491930930881759878e+03
5.229441774238613334e+02,1.492253374078690740e+03
5.254355194569551486e+02,1.492461255954139006e+03
5.279317137818198944e+02,1.492599146825892376e+03
5.304178036119628814e+02,1.492862504674569436e+03
5.328888187235066880e+02,1.493242089076938782e+03
5.353738966460637130e+02,1.493514830197453875e+03
5.378575925026967752e+02,1.493799882634285268e+03
5.403489763958507410e+02,1.494007262230516517e+03
5.428393776054454065e+02,1.494226127063802323e+03
5.453256877895482830e+02,1.494487396404571882e+03
5.478192533406538587e+02,1.494666647185154943e+03
5.503116803225094600e+02,1.494861089310524221e+03
5.528060298671723558e+02,1.495029078444220659e+03
5.553049389955111792e+02,1.495102924014870723e+03
5.578049324449706319e+02,1.495097201020935017e+03
5.603049277978938107e+02,1.495092380713658258e+03
5.628042191815940214e+02,1.495032861142407228e+03
5.653036843513482381e+02,1.495084570572744269e+03
5.678035486117407800e+02,1.495058519092708138e+03
5.703004382712418874e+02,1.494933851421371401e+03
5.727915059719855435e+02,1.494722707607084203e+03
5.752719300208691493e+02,1.494410463251299007e+03
5.777485455172825368e+02,1.494069324448280213e+03
5.802152945483979920e+02,1.493662938895521165e+03
5.826710057633428050e+02,1.493194449377181172e+03
5.851300615876148186e+02,1.492743844835355503e+03
5.876070358449408104e+02,1.492405320791092208e+03
5.900976894334163489e+02,1.492189346944958288e+03
5.925849242769374996e+02,1.491937031996581254e+03
5.950748861207639493e+02,1.491713224006803785e+03
5.975728951110982052e+02,1.491613468885586826e+03
6.000728943869916066e+02,1.491611566115922642e+03
6.025727115981459292e+02,1.491581335158000684e+03
6.050723507723596413e+02,1.491538861651717525e+03
6.075720091001153378e+02,1.491580192566073038e+03
6.100719473620462168e+02,1.491562623088738064e+03
6.125717696200474620e+02,1.491592433798248749e+03
6.150717185397489857e+02,1.491608415002310949e+03
6.175713768127858430e+02,1.491567080778734862e+03
6.200676717699665232e+02,1.491431023854051546e+03
6.225611637732752115e+02,1.491250752865160621e+03
6.250493445214133317e+02,1.491007943135959522e+03
6.275217854774731450e+02,1.490637759777610881e+03
6.299849395904382163e+02,1.490210124634313161e+03
6.324662605983448884e+02,1.489905090118690850e+03
6.349510195075455385e+02,1.489629457821694132e+03
6.374400324333602157e+02,1.489395332523771003e+03
6.399297971813240338e+02,1.489169342480191744e+03
6.424150500023532686e+02,1.488898199684664860e+03
6.449042756354731409e+02,1.488666346827406642e+03
6.473970051480641814e+02,1.488475822348512793e+03
6.498893880961762761e+02,1.488280816605110203e+03
6.523775852881950641e+02,1.488038175442836064e+03
6.548674427495164991e+02,1.487813209173582663e+03
6.573631927261948249e+02,1.487667496943793367e+03
6.598594670351920968e+02,1.487531061705529055e+03
6.623589937190524779e+02,1.487482416493330447e+03
6.648551343833661349e+02,1.487343557629876159e+03
6.673501763668836020e+02,1.487186187046585246e+03
6.698483615756769041e+02,1.487090947020512886e+03
6.723401832879802669e+02,1.486888896150448772e+03
6.748275181936589888e+02,1.486637569536274668e+03
6.773127982312943232e+02,1.486366676320170427e+03
6.797813052614390017e+02,1.485971109584806300e+03
6.822646774492412760e+02,1.485683250979150444e+03
6.847353744513458196e+02,1.485301601501499363e+03
6.872074521407250813e+02,1.484928999974834369e+03
6.896818063436975308e+02,1.484571828757863386e+03
6.921465131872590746e+02,1.484153235667498620e+03
6.945928772452538169e+02,1.483638160046107714e+03
6.970272814160396138e+02,1.483069234450567365e+03
6.994303649338337436e+02,1.482379894471670241e+03
7.018185925207769742e+02,1.481640726701158655e+03
7.042382318099774920e+02,1.481011961474577674e+03
7.066423944079882631e+02,1.480326394408328042e+03
7.090568623235233190e+02,1.479678054462889349e+03
7.114799835684755180e+02,1.479062844391238286e+03
7.138859079974745327e+02,1.478383486133802762e+03
7.162994971597770473e+02,1.477731882453936350e+03
7.187281018622269357e+02,1.477138688388525907e+03
7.211400104894610195e+02,1.476480891479234060e+03
7.235778017997045026e+02,1.475926659102246276e+03
7.259992625909947037e+02,1.475304945634285104e+03
7.283851898048894782e+02,1.474558385971567759e+03
7.307523586471031649e+02,1.473754326475975176e+03
7.331194012481562368e+02,1.472949895419389122e+03
7.354711708295139942e+02,1.472101850705827246e+03
7.378359476664244312e+02,1.471290783192230492e+03
7.401626539417296726e+02,1.470376213398034679e+03
7.425135726366398785e+02,1.469525812733687872e+03
7.448894683865125899e+02,1.468747918534110340e+03
7.472642189227615290e+02,1.467966535215511158e+03
7.496062989547419875e+02,1.467092086175372970e+03
7.519535867334504928e+02,1.466231714114038141e+03
7.542923967719946177e+02,1.465348556368442814e+03
7.566511850615379444e+02,1.464520234085081483e+03
7.589762022462921323e+02,1.463601378769703842e+03
7.612942137653931240e+02,1.462664990710555912e+03
7.635632827659727582e+02,1.461615549968727692e+03
7.657992839814648960e+02,1.460497382465927785e+03
7.679791105378998282e+02,1.459273308863622333e+03
7.701211116048710892e+02,1.457984188454547393e+03
7.722110412262372847e+02,1.456612257633501486e+03
7.742634058392281986e+02,1.455184742486351524e+03
7.762834486782887780e+02,1.453711845026118908e+03
7.783659206817823133e+02,1.452328620404206276e+03
7.803903173821358905e+02,1.450861712772622923e+03
7.824135067688589515e+02,1.449393140436831800e+03
7.844330741505724518e+02,1.447919591119462666e+03
7.863918894803592821e+02,1.446366194034428645e+03
7.883103248024792720e+02,1.444763194996736274e+03
7.902319961408657036e+02,1.443164076718676824e+03
7.921635115913321670e+02,1.441576862787094342e+03
7.941263815329914451e+02,1.440028592270637091e+03
7.961082828489096528e+02,1.438504759217457831e+03
7.980398729995962412e+02,1.436917636194573106e+03
8.000089583748832638e+02,1.435377278189163007e+03
8.020511138221262399e+02,1.433935195969143706e+03
8.041154994083158272e+02,1.432525120740110651e+03
8.062473397149566381e+02,1.431219265883328490e+03
8.084329343960715732e+02,1.430005521309753703e+03
8.105649598136503755e+02,1.428699968699248075e+03
8.126377533463792133e+02,1.427302282407307985e+03
8.147775031320157950e+02,1.426009428643393449e+03
8.168699636309230527e+02,1.424641361005989211e+03
8.190115439725807391e+02,1.423351541778258024e+03
8.210960989166599120e+02,1.421971458199225708e+03
8.231797405453621650e+02,1.420589996088583803e+03
8.253019664734227945e+02,1.419268573707107180e+03
8.274092696604219555e+02,1.417923481413596164e+03
8.295125180088336947e+02,1.416572057577450323e+03
8.316119004460784936e+02,1.415214635984065126e+03
8.336629431273458977e+02,1.413785222146291289e+03
8.357222966272988742e+02,1.412367807894129555e+03
8.377623522626286103e+02,1.410922756682317640e+03
8.397794981265653860e+02,1.409445894277215984e+03
8.417250968841357235e+02,1.407875975338371973e+03
8.437210049806121788e+02,1.406370534914303335e+03
8.457307028720508697e+02,1.404883553278523323e+03
8.477482147578019749e+02,1.403407190927725651e+03
8.498006961279990037e+02,1.401979843659190692e+03
8.518773581755258419e+02,1.400587911642042855e+03
8.540081202997665741e+02,1.399280298255027674e+03
8.561506575576293017e+02,1.397992069199824300e+03
8.583480270347648684e+02,1.396799774193983467e+03
8.605321535995088880e+02,1.395583389736182653e+03
8.626646205547793897e+02,1.394278558450276478e+03
8.648288061224461671e+02,1.393027039042235629e+03
8.670002822832154834e+02,1.391788212467120957e+03
8.691304116717726629e+02,1.390479568593484828e+03
8.712113877820618200e+02,1.389094094512743595e+03
8.732653448133112306e+02,1.387668871542895886e+03
8.753154281595478778e+02,1.386238082154661925e+03
8.773971285481883342e+02,1.384853696553778263e+03
8.795052257799130757e+02,1.383509849069279198e+03
8.815413484998171043e+02,1.382059261509188218e+03
8.835648476225502463e+02,1.380591115978153084e+03
8.855142011913769693e+02,1.379025861793139484e+03
8.874782950584351511e+02,1.377479144210196637e+03
8.894387356070476471e+02,1.375927798711812784e+03
8.914735094161535471e+02,1.374475319608425480e+03
8.935019992808086045e+02,1.373014077373547252e+03
8.954630849689224306e+02,1.371463547488677250e+03
8.974306946146043629e+02,1.369921304874099633e+03
8.993214724159363413e+02,1.368285774591289282e+03
9.011402656018734660e+02,1.366570551181121118e+03
9.030220862046944603e+02,1.364924722751788750e+03
9.048675823477644826e+02,1.363238263743714924e+03
9.067914534165547593e+02,1.361641792600639747e+03
9.087396274120424096e+02,1.360075070518295433e+03
9.107141459550127820e+02,1.358541683247099400e+03
9.127554171885185497e+02,1.357098349692004831e+03
9.148472490133493693e+02,1.355729320979148724e+03
9.169812212973303076e+02,1.354426953023768647e+03
9.190450913314159607e+02,1.353016123309592103e+03
9.210558580821950727e+02,1.351530587354469617e+03
9.230168505934643690e+02,1.349979939628277180e+03
9.249280574781092810e+02,1.348368329177800433e+03
9.267964958808893243e+02,1.346707324079970476e+03
9.287401150519534667e+02,1.345134955001836488e+03
9.306311872203671101e+02,1.343499765088140975e+03
9.325629953787257591e+02,1.341912907426187985e+03
9.344638354894916574e+02,1.340289082659378664e+03
9.362981326759377225e+02,1.338590449729109196e+03
9.380546776682436985e+02,1.336811531605640766e+03
9.398888364987616342e+02,1.335112749281611741e+03
9.416518242021553533e+02,1.333340215965230300e+03
9.434333558216750362e+02,1.331586321701412999e+03
9.452092935627314318e+02,1.329826763478479961e+03
9.470716968718170392e+02,1.328158994335490661e+03
9.490055044804071258e+02,1.326574573894774630e+03
9.510004242111772328e+02,1.325067823992573040e+03
9.529466621103485977e+02,1.323498697471278774e+03
9.548898603657893318e+02,1.321925808238035643e+03
9.567817541619839403e+02,1.320291569007102680e+03
9.586207389045182481e+02,1.318598012064828254e+03
9.603959402227104647e+02,1.316837710874722234e+03
9.622447343215289948e+02,1.315154867928938529e+03
9.641607184700194466e+02,1.313548939928456093e+03
9.660023918934182348e+02,1.311858307206204927e+03
9.678478996089713746e+02,1.310171860862014228e+03
9.696856903590773982e+02,1.308477008314202294e+03
9.714373056641321682e+02,1.306693235956781791e+03
9.731790589000988803e+02,1.304899832581910687e+03
9.749940042990690472e+02,1.303180538192122640e+03
9.767429667888311542e+02,1.301394164712302427e+03
9.785259508340744787e+02,1.299641746984017345e+03
9.802217928072819859e+02,1.297804869197688731e+03
9.819331593941411711e+02,1.295982446522955343e+03
9.836559869236753002e+02,1.294170854597747166e+03
9.854093713901236242e+02,1.292388821233071440e+03
9.870926584389184200e+02,1.290540431471316651e+03
9.887966575479744051e+02,1.288711118202262924e+03
9.905188550480727372e+02,1.286898927326373951e+03
9.921869670383733819e+02,1.285036831091531212e+03
9.937929866902588856e+02,1.283120923766591432e+03
9.954159443509748826e+02,1.281219343257771698e+03
9.970116349899228680e+02,1.279294824776495489e+03
9.985727240980778561e+02,1.277342134120912760e+03
1.000036128971548806e+03,1.275315203886222434e+03
1.001571819586541210e+03,1.273342476247894183e+03
1.003137469970061261e+03,1.271393440877106059e+03
1.004719229794601119e+03,1.269457456409846145e+03
1.006226195432112945e+03,1.267462699640874462e+03
1.007741922114588078e+03,1.265474591840971925e+03
1.009180913173914064e+03,1.263430257051564922e+03
1.010711622980343009e+03,1.261453662128850056e+03
1.012341681616606138e+03,1.259558165137994138e+03
1.014020529957856866e+03,1.257705742873206873e+03
1.015722939846931467e+03,1.255874950539385054e+03
1.017347889242201745e+03,1.253975071737247617e+03
1.018926629701824595e+03,1.252036624275707936e+03
1.020493382551073296e+03,1.250088475023373576e+03
1.021970342888261484e+03,1.248071400864505677e+03
1.023349605909251295e+03,1.245986302900636701e+03
1.024729615435766391e+03,1.243901698931838837e+03
1.026183889872914961e+03,1.241868207879127567e+03
1.027703699469722324e+03,1.239883219519098247e+03
1.029175594673874457e+03,1.237862446274027434e+03
1.030673880834762031e+03,1.235861162041317584e+03
1.032241317794096176e+03,1.233913563166160429e+03
1.033797531796892599e+03,1.231956985036491005e+03
1.035370289103088680e+03,1.230013680002326964e+03
1.036890921187240565e+03,1.228029321651461942e+03
1.038499060029544353e+03,1.226115192746744697e+03
1.040010305580546628e+03,1.224123676519199535e+03
1.041622559693206085e+03,1.222213012583230466e+03
1.043280762746572009e+03,1.220342086974391805e+03
1.044886228705160647e+03,1.218425715649253334e+03
1.046390116675639320e+03,1.216428637540553154e+03
1.047941731470835293e+03,1.214468410123305603e+03
1.049587761974197065e+03,1.212586766272306477e+03
1.051173488126082020e+03,1.210654029205029019e+03
1.052721065095304539e+03,1.208690612406605396e+03
1.054203451801796291e+03,1.206677522827769735e+03
1.055686285447022556e+03,1.204664762439500691e+03
1.057149334028493740e+03,1.202637575016430219e+03
1.058702374376424359e+03,1.200678476836731306e+03
1.060263822601192032e+03,1.198726073333003342e+03
1.061873555041997179e+03,1.196813284408678555e+03
1.063388855612933639e+03,1.194824851814970771e+03
1.064899375834402008e+03,1.192832785385221314e+03
1.066503743834598481e+03,1.190915494765637050e+03
1.068139263306618204e+03,1.189024707612982411e+03
1.069732567337925275e+03,1.187098212800162855e+03
1.071376887128166572e+03,1.185215073817660141e+03
1.073071275916958484e+03,1.183376855486662407e+03
1.074768899795082689e+03,1.181541624392652011e+03
1.076559936057851246e+03,1.179797437159168112e+03
1.078375897254739129e+03,1.178079215714942393e+03
1.080204863925726613e+03,1.176374844594435899e+03
1.082071769889771986e+03,1.174712117280228540e+03
1.083984143401934489e+03,1.173101891348882646e+03
1.085866696693452923e+03,1.171456901043563903e+03
1.087668145609410203e+03,1.169723470397937717e+03
1.089392412242124692e+03,1.167913248152105098e+03
1.091178790838751183e+03,1.166164290888615142e+03
1.093029743600058282e+03,1.164483822538597906e+03
1.094838554372552153e+03,1.162758075283258904e+03
1.096600385925996761e+03,1.160984392792707922e+03
1.098273709060896635e+03,1.159126978006988566e+03
1.099975909328042235e+03,1.157295990773136509e+03
1.101594713583705015e+03,1.155390873248717526e+03
1.103248445550965243e+03,1.153515994431177205e+03
1.104885781308718606e+03,1.151626779881057928e+03
1.106448428577777349e+03,1.149675335925290028e+03
1.107960996903914292e+03,1.147684824167282159e+03
1.109412056351495266e+03,1.145649037714928681e+03
1.110967480498772602e+03,1.143691831613858312e+03
