x,y
8.365584848553432948e+02,7.008318518283020921e+02
8.455424311192583673e+02,6.964399604900416989e+02
8.547439190299548954e+02,6.925242715047793354e+02
8.641377279486573570e+02,6.890955175038474181e+02
8.736981100980750625e+02,6.861630964636326553e+02
8.833988611352706357e+02,6.837350459463762036e+02
8.932133919759419314e+02,6.818180210697740904e+02
9.031148016732544193e+02,6.804172762657624389e+02
9.130759511514663700e+02,6.795366508784843518e+02
9.230695375922489347e+02,6.791785586409149573e+02
9.330681692698135521e+02,6.793439810589866283e+02
9.430444406297284559e+02,6.800324647213498110e+02
9.529710074056382609e+02,6.812421225421419422e+02
9.628206615679973766e+02,6.829696389333585103e+02
9.725664058993878598e+02,6.852102788926493986e+02
9.821815279920157309e+02,6.879579009816311554e+02
9.916396734645639981e+02,6.912049741591426937e+02
1.000914918197720112e+03,6.949425984233057534e+02
1.009981839390384721e+03,6.991605292058113719e+02
1.018815585241802864e+03,7.038472054515694936e+02
1.027391943068621913e+03,7.089897813067573225e+02
1.035687405670173803e+03,7.145741613284118330e+02
1.043679235760078200e+03,7.205850391190592745e+02
1.051345528287564093e+03,7.270059392804863592e+02
1.058665270477690910e+03,7.338192625716619659e+02
1.065618399425904727e+03,7.410063341470332716e+02
1.072185857089064484e+03,7.485474547429794256e+02
1.078349642522214026e+03,7.564219546721237748e+02
1.084092861217920245e+03,7.646082504775104098e+02
1.089399771412944574e+03,7.730839040913590452e+02
1.094255827235321476e+03,7.818256843362496511e+02
1.098647718573581869e+03,7.908096306001647235e+02
1.102563407558844347e+03,8.000111185108612517e+02
1.105992161559776378e+03,8.094049274295637133e+02
1.108924582599991254e+03,8.189653095789814188e+02
1.111352633117247706e+03,8.286660606161769920e+02
1.113269657993849705e+03,8.384805914568482876e+02
1.114670402797861470e+03,8.483820011541607755e+02
1.115551028185139558e+03,8.583431506323727262e+02
1.115909120422709066e+03,8.683367370731552910e+02
1.115743698004637281e+03,8.783353687507199083e+02
1.115055214342273985e+03,8.883116401106348121e+02
1.113845556521481740e+03,8.982382068865446172e+02
1.112118040130265172e+03,9.080878610489037328e+02
1.109877400170974170e+03,9.178336053802942160e+02
1.107129778081992299e+03,9.274487274729220871e+02
1.103882704904480761e+03,9.369068729454703544e+02
1.100233548799046048e+03,9.462172789365197332e+02
1.096189005880850800e+03,9.553628610712378304e+02
1.091756497790509229e+03,9.643268374226712467e+02
1.087027826265680915e+03,9.731381747564860234e+02
1.082008240673173532e+03,9.817870914793763859e+02
1.076703313327718661e+03,9.902639863035112739e+02
1.071198157786685670e+03,9.986122353695749325e+02
1.065495892228603225e+03,1.006827110140690252e+03
1.059599746477205827e+03,1.014903957624596273e+03
1.053588868686558271e+03,1.022895787714500671e+03
1.047464484558681079e+03,1.030800970764513295e+03
1.041227842941123527e+03,1.038617894797286681e+03
1.034880215572306952e+03,1.046344965832721073e+03
1.028422896822198709e+03,1.053980608212999414e+03
1.021857203428372713e+03,1.061523264923885108e+03
1.015184474227507735e+03,1.068971397912220027e+03
1.008406069882380166e+03,1.076323488399554662e+03
1.001592746591204445e+03,1.083643230589681480e+03
9.947446587265209246e+02,1.090930458635898731e+03
9.878619614485465945e+02,1.098185007428191966e+03
9.809448107016594349e+02,1.105406712596975694e+03
9.739933632108653683e+02,1.112595410516817083e+03
9.670077764782470240e+02,1.119750938310143511e+03
9.599882087793953360e+02,1.126873133850932618e+03
9.529348191598231779e+02,1.133961835768386436e+03
9.458477674313620582e+02,1.141016883450586420e+03
9.387272141685410816e+02,1.148038117048133927e+03
9.315733207049487419e+02,1.155025377477770917e+03
9.243862491295773225e+02,1.161978506425984733e+03
9.171661622831508112e+02,1.168897346352595150e+03
9.099132237544349664e+02,1.175781740494323913e+03
9.026275978765308992e+02,1.182631532868346312e+03
8.953094497231518289e+02,1.189446568275825484e+03
8.879589451048827868e+02,1.196226692305428969e+03
8.805762505654238339e+02,1.202971751336826856e+03
8.731615333778166814e+02,1.209681592544173100e+03
8.657788388383577285e+02,1.216426651575570986e+03
8.583641216507505760e+02,1.223136492782917230e+03
8.509814271112916231e+02,1.229881551814315117e+03
8.435667099236844706e+02,1.236591393021661361e+03
8.361840153842255177e+02,1.243336452053059247e+03
8.287692981966183652e+02,1.250046293260405491e+03
8.213227263594561691e+02,1.256720764615800135e+03
8.139080091718490166e+02,1.263430605823146379e+03
8.065253146323900637e+02,1.270175664854544266e+03
7.991105974447829112e+02,1.276885506061890510e+03
7.916640256076207152e+02,1.283559977417285154e+03
7.842493084200135627e+02,1.290269818624631398e+03
7.768666138805546098e+02,1.297014877656029284e+03
7.694518966929474573e+02,1.303724718863375529e+03
7.620053248557852612e+02,1.310399190218770173e+03
7.545906076681781087e+02,1.317109031426116417e+03
7.472079131287191558e+02,1.323854090457514303e+03
7.397931959411120033e+02,1.330563931664860547e+03
7.323466241039498072e+02,1.337238403020255191e+03
7.249319069163426548e+02,1.343948244227601435e+03
7.175492123768837018e+02,1.350693303258999322e+03
7.101344951892765494e+02,1.357403144466345566e+03
7.026879233521143533e+02,1.364077615821740210e+03
6.952732061645072008e+02,1.370787457029086454e+03
6.878905116250482479e+02,1.377532516060484340e+03
6.804757944374410954e+02,1.384242357267830585e+03
6.730292226002788993e+02,1.390916828623225229e+03
6.656145054126717469e+02,1.397626669830571473e+03
6.582318108732127939e+02,1.404371728861969359e+03
6.508170936856056414e+02,1.411081570069315603e+03
6.433705218484434454e+02,1.417756041424710247e+03
6.359558046608362929e+02,1.424465882632056491e+03
6.285731101213773400e+02,1.431210941663454378e+03
6.211583929337701875e+02,1.437920782870800622e+03
6.137118210966079914e+02,1.444595254226195266e+03
6.062971039090008389e+02,1.451305095433541510e+03
5.989144093695418860e+02,1.458050154464939396e+03
5.914996921819347335e+02,1.464759995672285640e+03
5.840531203447725375e+02,1.471434467027680284e+03
5.766384031571653850e+02,1.478144308235026529e+03
5.692557086177064321e+02,1.484889367266424415e+03
5.618409914300992796e+02,1.491599208473770659e+03
5.543944195929370835e+02,1.498273679829165303e+03
5.469797024053299310e+02,1.504983521036511547e+03
5.395970078658709781e+02,1.511728580067909434e+03
5.321822906782638256e+02,1.518438421275255678e+03
5.247357188411016296e+02,1.525112892630650322e+03
5.173210016534944771e+02,1.531822733837996566e+03
5.099383071140355241e+02,1.538567792869394452e+03
5.025235899264283148e+02,1.545277634076740696e+03
4.950770180892661187e+02,1.551952105432135340e+03
4.876623009016589094e+02,1.558661946639481584e+03
4.802796063621999565e+02,1.565407005670879471e+03
4.728648891745927472e+02,1.572116846878225715e+03
4.654183173374305511e+02,1.578791318233620359e+03
4.580036001498233418e+02,1.585501159440966603e+03
4.506209056103643888e+02,1.592246218472364490e+03
4.432061884227571795e+02,1.598956059679710734e+03
4.357596165855949835e+02,1.605630531035105378e+03
4.283448993979877741e+02,1.612340372242451622e+03
4.209622048585288212e+02,1.619085431273849508e+03
4.135474876709216119e+02,1.625795272481195752e+03
4.061009158337594158e+02,1.632469743836590396e+03
3.986861986461522065e+02,1.639179585043936640e+03
3.913035041066932536e+02,1.645924644075334527e+03
3.838887869190860442e+02,1.652634485282680771e+03
3.764422150819238482e+02,1.659308956638075415e+03
3.690274978943166388e+02,1.666018797845421659e+03
3.616448033548576859e+02,1.672763856876819546e+03
3.542300861672504766e+02,1.679473698084165790e+03
3.467835143300882805e+02,1.686148169439560434e+03
3.393687971424810712e+02,1.692858010646906678e+03
3.319861026030221183e+02,1.699603069678304564e+03
3.245713854154149089e+02,1.706312910885650808e+03
3.171248135782527129e+02,1.712987382241045452e+03
3.097100963906455036e+02,1.719697223448391696e+03
3.023274018511865506e+02,1.726442282479789583e+03
2.949126846635793413e+02,1.733152123687135827e+03
2.874661128264171452e+02,1.739826595042530471e+03
2.800513956388099359e+02,1.746536436249876715e+03
2.726687010993509830e+02,1.753281495281274601e+03
2.652539839117437737e+02,1.759991336488620846e+03
2.578074120745815776e+02,1.766665807844015490e+03
2.503926948869743967e+02,1.773375649051361734e+03
2.430100003475154438e+02,1.780120708082759620e+03
2.355952831599082629e+02,1.786830549290105864e+03
2.281487113227460668e+02,1.793505020645500508e+03
2.207339941351388859e+02,1.800214861852846752e+03
2.133512995956799330e+02,1.806959920884244639e+03
2.059365824080727521e+02,1.813669762091590883e+03
1.984900105709105560e+02,1.820344233446985527e+03
1.910752933833033751e+02,1.827054074654331771e+03
1.836925988438444222e+02,1.833799133685729657e+03
1.762778816562372413e+02,1.840508974893075901e+03
1.688313098190750452e+02,1.847183446248470545e+03
1.614165926314678643e+02,1.853893287455816790e+03
1.540338980920089114e+02,1.860638346487214676e+03
1.466191809044017305e+02,1.867348187694560920e+03
1.391726090672395344e+02,1.874022659049955564e+03
1.317578918796323535e+02,1.880732500257301808e+03
1.243751973401734006e+02,1.887477559288699695e+03
1.169604801525662054e+02,1.894187400496045939e+03
1.095139083154040094e+02,1.900861871851440583e+03
1.020991911277968143e+02,1.907571713058786827e+03
9.471649658833786134e+01,1.914316772090184713e+03
8.730177940073066623e+01,1.921026613297530957e+03
7.985520756356847016e+01,1.927701084652925601e+03
7.244049037596127505e+01,1.934410925860271846e+03
6.505779583650232212e+01,1.941155984891669732e+03
5.764307864889512700e+01,1.947865826099015976e+03
5.019650681173293094e+01,1.954540297454410620e+03
4.278178962412573583e+01,1.961250138661756864e+03
3.539909508466678290e+01,1.967995197693154751e+03
2.798437789705959133e+01,1.974705038900500995e+03
2.053780605989739527e+01,1.981379510255895639e+03
1.312308887229020371e+01,1.988089351463241883e+03
5.740394332831252555e+00,1.994834410494639769e+03
-1.674322854775939895e+00,2.001544251701986013e+03
-9.120894691938136845e+00,2.008218723057380657e+03
-1.620794642039921740e+01,2.015273770739580641e+03
-2.291605292398639904e+01,2.022690057353279599e+03
-2.922682774904811254e+01,2.030447255372369227e+03
-3.512297350044543975e+01,2.038524102856275249e+03
-4.058832925250987245e+01,2.046898461727459107e+03
-4.560791484501721982e+01,2.055547378450349697e+03
-5.016797194276553995e+01,2.064447146945387885e+03
-5.425600174621558125e+01,2.073573373565744532e+03
-5.786079924983155820e+01,2.082901043958609080e+03
-6.097248395422246148e+01,2.092404591627793252e+03
-6.358252694790409976e+01,2.102057968009719389e+03
-6.568377428445266730e+01,2.111834713870722680e+03
-6.727046659097459269e+01,2.121708031829971333e+03
-6.833825485414732270e+01,2.131650859809225039e+03
-6.888421234056255571e+01,2.141635945208110115e+03
-6.890684261869907345e+01,2.151635919601602836e+03
-6.840608366053750444e+01,2.161623373754980548e+03
-6.738330801157485439e+01,2.171570932750628344e+03
-6.584131902877265929e+01,2.181451331020784892e+03
-6.378434319675043440e+01,2.191237487080570190e+03
-6.121801854328511894e+01,2.200902577756452047e+03
-5.814937918586882404e+01,2.210420111706699572e+03
-5.458683605168172193e+01,2.219764002032311055e+03
-5.054015382382528543e+01,2.228908637779389665e+03
-4.602042417700462806e+01,2.237828954136988614e+03
-4.104003537601914076e+01,2.246500501138015352e+03
-3.561263832038973476e+01,2.254899510674892099e+03
-2.975310912819215048e+01,2.263002961646286167e+03
-2.347750836165131716e+01,2.270788643056348519e+03
-1.680303700625666963e+01,2.278235214893510602e+03
-9.747989324056529625e+00,2.285322266621971721e+03
-2.331702710357452801e+00,2.292030373125558981e+03
5.425495308732171118e+00,2.298341147950620780e+03
1.350234279263824178e+01,2.304237293702018178e+03
2.187670166382216053e+01,2.309702649454082348e+03
3.052561838671255501e+01,2.314722235046589503e+03
3.942538688175081774e+01,2.319282292144337589e+03
4.855161350210737226e+01,2.323370321947787488e+03
5.787928389497204762e+01,2.326975119451403316e+03
6.738283156415643305e+01,2.330086804155794198e+03
7.703620794608278288e+01,2.332696847149475616e+03
8.681295380708621678e+01,2.334798094486024183e+03
9.668627176633498266e+01,2.336384786792546038e+03
1.066290997455887037e+02,2.337452575055718626e+03
1.166141851444737370e+02,2.337998532542133944e+03
1.266141595379665290e+02,2.338021162820270547e+03
1.366016136913441983e+02,2.337520403862109106e+03
1.465491726869917670e+02,2.336497628213146527e+03
1.564295709571485133e+02,2.334955639230344332e+03
1.662157270169340109e+02,2.332898663398322242e+03
1.758808176928157536e+02,2.330332338744856770e+03
1.853983516430633642e+02,2.327263699387440283e+03
1.947422419686748754e+02,2.323701156253252975e+03
2.038868777157536556e+02,2.319654474025396667e+03
2.128071940733527754e+02,2.315134744378576215e+03
2.214787410743796841e+02,2.310154355577590650e+03
2.298777506112563742e+02,2.304726958521961478e+03
2.379812015826502716e+02,2.298867429329764036e+03
2.457668829927127661e+02,2.292591828563223316e+03
2.532134548298749337e+02,2.285917357207828900e+03
2.603005065583359965e+02,2.278862309525628916e+03
2.670086130619231426e+02,2.271446022911929958e+03
2.733193878869848277e+02,2.263688824892840330e+03
2.792155336383821691e+02,2.255611977408934308e+03
2.846808893904465663e+02,2.247237618537750222e+03
2.897004749829538923e+02,2.238588701814859633e+03
2.942605320807022053e+02,2.229688933319821444e+03
2.983485618841522182e+02,2.220562706699464798e+03
3.019533593877681596e+02,2.211235036306600250e+03
3.050650440921590416e+02,2.201731488637416078e+03
3.076750870858406870e+02,2.192078112255489941e+03
3.097763344223892545e+02,2.182301366394486649e+03
3.113630267289111657e+02,2.172428048435237997e+03
3.124308149920838673e+02,2.162485220455984290e+03
3.129767724784991287e+02,2.152500135057099214e+03
3.129994027566356749e+02,2.142500160663606493e+03
3.124986437984741201e+02,2.132512706510228782e+03
3.114758681495114843e+02,2.122565147514580985e+03
3.099338791667092892e+02,2.112684749244424438e+03
3.078769033346870856e+02,2.102898593184639140e+03
3.053105786812217843e+02,2.093233502508757283e+03
3.022419393238055250e+02,2.083715968558509758e+03
2.986793961896184442e+02,2.074372078232898275e+03
2.946327139617620219e+02,2.065227442485819665e+03
2.901129843149414000e+02,2.056307126128220716e+03
2.851325955139559483e+02,2.047635579127193751e+03
2.797051984583265494e+02,2.039236569590317004e+03
2.738456692661289935e+02,2.031133118618923163e+03
2.675700684995882170e+02,2.023347437208860583e+03
2.608955971441936299e+02,2.015900865371698501e+03
2.538405494619935325e+02,2.008813813643237381e+03
2.464242628482944895e+02,2.002105707139650121e+03
2.386670648292048895e+02,1.995794932314588323e+03
2.305902173452988393e+02,1.989898786563190924e+03
2.228330193262092394e+02,1.983588011738129126e+03
2.154167327125101963e+02,1.976879905234541866e+03
2.083616850303100705e+02,1.969792853506080746e+03
2.016872136749154549e+02,1.962346281668918664e+03
1.954116129083746500e+02,1.954560600258856084e+03
1.895520837161770942e+02,1.946457149287462244e+03
1.841246866605477237e+02,1.938058139750585497e+03
1.791442978595622435e+02,1.929386592749558531e+03
1.746245682127416217e+02,1.920466276391959354e+03
1.705778859848851994e+02,1.911321640644880517e+03
1.670153428506981186e+02,1.901977750319269035e+03
1.639467034932818308e+02,1.892460216369021509e+03
1.613803788398165295e+02,1.882795125693139653e+03
1.593234030077943260e+02,1.873008969633354127e+03
1.577814140249921309e+02,1.863128571363197352e+03
1.567586383760294950e+02,1.853181012367549783e+03
1.562578794178679402e+02,1.843193558214172072e+03
1.562805096960044580e+02,1.833193583820679351e+03
1.568264671824196910e+02,1.823208498421794275e+03
1.578942554455924210e+02,1.813265670442540568e+03
1.594809477521143322e+02,1.803392352483291916e+03
1.615821950886628997e+02,1.793615606622288396e+03
1.641922380823445451e+02,1.783962230240362032e+03
1.673039227867354271e+02,1.774458682571177633e+03
1.709087202903513969e+02,1.765131012178312858e+03
1.749967500938014382e+02,1.756004785557956211e+03
1.795568071915497512e+02,1.747105017062918023e+03
1.845763927840570773e+02,1.738456100340027660e+03
1.900417485361215029e+02,1.730081741468843802e+03
1.959378942875188159e+02,1.722004893984937780e+03
2.022486691125805010e+02,1.714247695965848152e+03
2.089567756161676471e+02,1.706831409352149194e+03
2.160438273446287099e+02,1.699776361669948983e+03
2.234903991817908775e+02,1.693101890314554339e+03
2.312760805918533720e+02,1.686826289548013619e+03
2.393795315632472693e+02,1.680966760355815950e+03
2.477785411001239595e+02,1.675539363300186551e+03
2.564500881011508682e+02,1.670558974499200986e+03
2.653704044587499880e+02,1.666039244852380307e+03
2.745150402058287682e+02,1.661992562624523998e+03
2.838589305314403077e+02,1.658430019490336917e+03
2.933764644816878899e+02,1.655361380132920658e+03
3.030415551575696327e+02,1.652795055479455414e+03
3.128277112173551586e+02,1.650738079647433096e+03
3.227081094875119334e+02,1.649196090664630901e+03
3.326556684831595021e+02,1.648173315015668322e+03
3.426431226365371572e+02,1.647672556057506654e+03
3.526430970300299350e+02,1.647695186335643257e+03
3.626281824289149540e+02,1.648241143822058575e+03
3.725710104081686609e+02,1.649308932085231390e+03
3.824443283674174268e+02,1.650895624391753245e+03
3.922210742284208322e+02,1.652996871728301812e+03
4.018744506103471963e+02,1.655606914721983458e+03
4.113779982795315959e+02,1.658718599426374340e+03
4.207056686723962571e+02,1.662323396929990167e+03
4.298318952927527903e+02,1.666411426733440067e+03
4.387316637877910352e+02,1.670971483831188380e+03
4.473805805106814546e+02,1.675991069423695762e+03
4.557549393818653698e+02,1.681456425175760160e+03
4.638317868657714484e+02,1.687352570927157331e+03
4.715889848848610768e+02,1.693663345752218902e+03
4.790052714985601483e+02,1.700371452255805934e+03
4.860603191807603025e+02,1.707458503984267054e+03
4.927347905361549465e+02,1.714905075821429136e+03
4.990103913026957798e+02,1.722690757231491489e+03
5.048699204948933925e+02,1.730794208202885329e+03
5.102973175505227914e+02,1.739193217739762076e+03
5.152777063515083000e+02,1.747864764740789042e+03
5.197974359983289787e+02,1.756785081098388218e+03
5.238441182261854010e+02,1.765929716845467055e+03
5.274066613603724818e+02,1.775273607171078538e+03
5.304753007177887412e+02,1.784791141121326064e+03
5.330416253712540993e+02,1.794456231797207693e+03
5.350986012032763028e+02,1.804242387856993219e+03
5.366405901860784979e+02,1.814122786127149993e+03
5.376633658350411906e+02,1.824070345122797562e+03
5.381641247932027454e+02,1.834057799276175274e+03
5.381414945150662561e+02,1.844057773669667995e+03
5.375955370286510515e+02,1.854042859068553071e+03
5.365277487654783499e+02,1.863985687047806778e+03
5.349410564589563819e+02,1.873859005007055430e+03
5.328398091224078144e+02,1.883635750868058949e+03
5.302297661287261690e+02,1.893289127249985313e+03
5.271180814243352870e+02,1.902792674919169713e+03
5.235132839207193456e+02,1.912120345312034488e+03
5.194252541172693327e+02,1.921246571932390907e+03
5.148651970195210197e+02,1.930146340427429095e+03
5.098456114270136936e+02,1.938795257150319458e+03
5.043802556749492396e+02,1.947169616021503316e+03
4.984841099235518982e+02,1.955246463505409338e+03
4.921733350984901563e+02,1.963003661524498966e+03
4.854652285949029533e+02,1.970419948138197924e+03
4.783781768664418905e+02,1.977474995820397908e+03
4.709316050292796945e+02,1.984149467175792552e+03
4.631459236192171716e+02,1.990425067942333271e+03
4.550424726478232742e+02,1.996284597134530713e+03
4.466434631109465272e+02,2.001711994190160112e+03
4.379719161099196185e+02,2.006692382991145450e+03
4.295729065730429284e+02,2.012119780046774849e+03
4.214694556016489742e+02,2.017979309238972291e+03
4.136837741915864513e+02,2.024254910005513011e+03
4.062372023544242552e+02,2.030929381360907655e+03
3.991501506259631924e+02,2.037984429043107639e+03
3.924420441223759894e+02,2.045400715656806597e+03
3.861312692973142475e+02,2.053157913675895998e+03
3.802351235459169061e+02,2.061234761159802019e+03
3.747697677938524521e+02,2.069609120030986105e+03
3.697501822013451260e+02,2.078258036753876695e+03
3.651901251035968130e+02,2.087157805248914883e+03
3.611020953001467433e+02,2.096284031869271530e+03
3.574972977965307450e+02,2.105611702262136077e+03
3.543856130921398631e+02,2.115115249931320250e+03
3.517755700984582177e+02,2.124768626313246386e+03
3.496743227619096501e+02,2.134545372174249678e+03
3.480876304553877389e+02,2.144418690133498330e+03
3.470198421922149805e+02,2.154361518112752037e+03
3.464738847057997191e+02,2.164346603511637113e+03
3.464512544276632298e+02,2.174346577905129834e+03
3.469520133858247846e+02,2.184334032058507546e+03
3.479747890347874204e+02,2.194281591054155342e+03
3.495167780175896155e+02,2.204161989324311890e+03
3.515737538496118191e+02,2.213948145384097188e+03
3.541400785030771203e+02,2.223613236059979045e+03
3.572087178604934365e+02,2.233130770010226570e+03
3.607712609946805173e+02,2.242474660335838053e+03
3.648179432225369396e+02,2.251619296082916662e+03
3.693376728693576183e+02,2.260539612440515612e+03
3.743180616703431269e+02,2.269211159441542350e+03
3.797454587259725258e+02,2.277610168978419097e+03
3.856049879181701385e+02,2.285713619949813165e+03
3.918805886847109718e+02,2.293499301359875517e+03
3.985550600401056158e+02,2.300945873197037599e+03
4.056101077223057700e+02,2.308032924925498719e+03
4.130263943360048415e+02,2.314741031429085979e+03
4.207835923550944699e+02,2.321051806254147778e+03
4.288604398390005485e+02,2.326947952005545176e+03
4.372347987101844637e+02,2.332413307757609346e+03
4.458837154330748831e+02,2.337432893350116501e+03
4.547834839281131281e+02,2.341992950447864587e+03
4.639097105484696613e+02,2.346080980251314486e+03
4.732373809413343224e+02,2.349685777754930314e+03
4.827409286105187221e+02,2.352797462459321196e+03
4.923943049924450861e+02,2.355407505453002614e+03
5.021710508534484916e+02,2.357508752789551181e+03
5.120443688126972575e+02,2.359095445096073036e+03
5.219871967919509643e+02,2.360163233359245623e+03
5.319722821908360402e+02,2.360709190845660942e+03
5.419722565843288749e+02,2.360731821123797545e+03
5.519597107377065868e+02,2.360231062165636104e+03
5.619072697333541555e+02,2.359208286516673525e+03
5.717876680035109302e+02,2.357666297533871330e+03
5.815738240632964562e+02,2.355609321701849240e+03
5.912389147391781989e+02,2.353042997048383768e+03
6.007564486894258380e+02,2.349974357690967281e+03
6.101003390150373207e+02,2.346411814556779973e+03
6.192449747621160441e+02,2.342365132328923664e+03
6.281652911197152207e+02,2.337845402682103213e+03
6.368368381207420725e+02,2.332865013881117648e+03
6.452358476576187059e+02,2.327437616825488476e+03
6.533392986290125464e+02,2.321578087633291034e+03
6.611249800390750124e+02,2.315302486866750314e+03
6.685715518762372085e+02,2.308628015511355898e+03
6.756586036046982144e+02,2.301572967829155914e+03
6.823667101082853605e+02,2.294156681215456956e+03
6.886774849333470456e+02,2.286399483196367328e+03
6.945736306847443302e+02,2.278322635712461306e+03
7.000389864368087274e+02,2.269948276841277220e+03
7.050585720293161103e+02,2.261299360118386630e+03
7.096186291270644233e+02,2.252399591623348442e+03
7.137066589305144362e+02,2.243273365002991795e+03
7.173114564341303776e+02,2.233945694610127248e+03
7.204231411385212596e+02,2.224442146940943076e+03
7.230331841322029049e+02,2.214788770559016939e+03
7.251344314687514725e+02,2.205012024698013647e+03
7.267211237752734405e+02,2.195138706738764995e+03
7.277889120384461421e+02,2.185195878759511288e+03
7.283348695248613467e+02,2.175210793360626212e+03
7.283574998029978360e+02,2.165210818967133491e+03
7.278567408448362812e+02,2.155223364813755779e+03
7.268339651958735885e+02,2.145275805818107983e+03
7.252919762130713934e+02,2.135395407547951436e+03
7.232350003810491899e+02,2.125609251488166137e+03
7.206686757275839454e+02,2.115944160812284281e+03
7.176000363701676861e+02,2.106426626862036755e+03
7.140374932359806053e+02,2.097082736536425273e+03
7.099908110081241830e+02,2.087938100789346663e+03
7.054710813613035043e+02,2.079017784431747714e+03
7.004906925603180525e+02,2.070346237430720976e+03
6.950632955046886536e+02,2.061947227893844229e+03
6.892037663124910978e+02,2.053843776922450161e+03
6.829281655459502645e+02,2.046058095512387581e+03
6.762536941905556205e+02,2.038611523675225499e+03
6.693348542639452035e+02,2.031391436828798987e+03
6.621793264706187756e+02,2.024405850096180757e+03
6.548595842804919585e+02,2.017592526805005036e+03
6.473797736732310568e+02,2.010955326093898975e+03
6.397441312929527157e+02,2.004498007343790732e+03
6.319569820485439777e+02,1.998224228048556824e+03
6.240810404443748212e+02,1.992062284860915724e+03
6.161179124950527921e+02,1.986013434287234304e+03
6.080692219937003529e+02,1.980078909772714269e+03
5.999366101808406029e+02,1.974259921449875492e+03
5.917217354097252837e+02,1.968557655891793047e+03
5.834262728081733940e+02,1.962973275870138423e+03
5.750519139369895356e+02,1.957507920118074026e+03
5.666516350023133555e+02,1.952082487986009710e+03
5.582256263330554020e+02,1.946697102400409676e+03
5.497740788410962978e+02,1.941351885380385283e+03
5.412971840169614097e+02,1.936046958034930412e+03
5.327951339254819914e+02,1.930782440560177974e+03
5.242681212014434777e+02,1.925558452236675976e+03
5.157163390452210479e+02,1.920375111426685180e+03
5.071399812184020561e+02,1.915232535571497237e+03
4.985392420393959014e+02,1.910130841188774184e+03
4.899143163790312769e+02,1.905070143869907497e+03
4.812653996561409144e+02,1.900050558277400114e+03
4.725926878331338230e+02,1.895072198142268007e+03
4.638963774115553633e+02,1.890135176261463130e+03
4.551766654276349868e+02,1.885239604495318190e+03
4.464337494478219810e+02,1.880385593765011663e+03
4.376678275643089364e+02,1.875573254050055311e+03
4.288790983905436178e+02,1.870802694385801487e+03
4.200677610567288411e+02,1.866074022860973173e+03
4.112340152053107545e+02,1.861387346615215165e+03
4.023780609864553526e+02,1.856742771836665725e+03
3.935000990535136793e+02,1.852140403759551646e+03
3.846003305584754344e+02,1.847580346661803333e+03
3.756789571474114382e+02,1.843062703862692160e+03
3.667791886523731932e+02,1.838502646764943847e+03
3.579012267194315200e+02,1.833900278687829768e+03
3.490014582243932750e+02,1.829340221590081455e+03
3.401234962914516018e+02,1.824737853512967376e+03
3.312237277964133568e+02,1.820177796415219063e+03
3.223457658634716836e+02,1.815575428338104985e+03
3.134459973684334386e+02,1.811015371240356671e+03
3.045680354354917654e+02,1.806413003163242593e+03
2.957120812166363635e+02,1.801768428384693152e+03
2.868341192836946902e+02,1.797166060307579073e+03
2.779781650648392883e+02,1.792521485529029633e+03
2.691444192134212017e+02,1.787834809283271625e+03
2.602884649945657998e+02,1.783190234504722184e+03
2.514547191431476847e+02,1.778503558258964176e+03
2.426433818093329080e+02,1.773774886734135862e+03
2.338096359579147929e+02,1.769088210488377854e+03
2.249982986241000162e+02,1.764359538963549539e+03
2.162095694503346692e+02,1.759588979299295715e+03
2.073982321165198925e+02,1.754860307774467401e+03
1.986095029427545455e+02,1.750089748110213577e+03
1.898435810592414725e+02,1.745277408395257225e+03
1.810548518854761255e+02,1.740506848731003402e+03
1.722889300019630525e+02,1.735694509016047050e+03
1.635460140221500183e+02,1.730840498285740523e+03
1.548263020382296702e+02,1.725944926519595583e+03
1.460833860584166359e+02,1.721090915789289056e+03
1.373636740744962879e+02,1.716195344023144116e+03
1.286673636529178282e+02,1.711258322142339239e+03
1.199946518299107225e+02,1.706279962007207132e+03
1.112983414083322629e+02,1.701342940126402254e+03
1.026256295853251572e+02,1.696364579991270148e+03
9.397671286243476629e+01,1.691344994398762765e+03
8.535178720207014180e+01,1.686284297079896078e+03
7.670287047917975087e+01,1.681264711487388695e+03
6.807794481881512638e+01,1.676204014168522008e+03
5.947720563980898589e+01,1.671102319785798954e+03
5.090084781299002259e+01,1.665959743930611012e+03
4.234906565676762114e+01,1.660776403120620216e+03
3.382205293272912883e+01,1.655552414797118217e+03
2.532000284124967493e+01,1.650287897322365779e+03
1.684310801711476557e+01,1.644982969976910908e+03
8.391560525155654204e+00,1.639637752956886288e+03
-3.444814410233831836e-02,1.634252367371286255e+03
-8.382697210166057289e+00,1.628747211830253264e+03
-1.643138771151847521e+01,1.622812687315733228e+03
-2.415845874695299855e+01,1.616465059946916654e+03
-3.154273095186362497e+01,1.609721728129203257e+03
-3.856396454941116758e+01,1.602601174866382280e+03
-4.520291482634470270e+01,1.595122917100003633e+03
-5.144138488142294108e+01,1.587307452214797422e+03
-5.726227550185564041e+01,1.579176201856767648e+03
-6.264963203105735090e+01,1.570751453217949575e+03
-6.758868809925208154e+01,1.562056297948764950e+03
-7.206590609706650241e+01,1.553114568865413958e+03
-7.606901428117619446e+01,1.543950774625781833e+03
-7.958704041030115661e+01,1.534590032552912135e+03
-8.261034181935646359e+01,1.525057999790169333e+03
